em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.45595039796362324 0.019184319393225357 54.84886580654969 0.13351496087727505 1.2278349469295993 2.6811279312193994 -0.6663466414422095 -6.449165515589305 0.0 38878.0 4.2 0.0 -8.340609648264369 -6.316169101170785
0.4185164029115006 0.01640024361185822 55.02424038722476 0.13544760626791044 0.23477806500632603 2.6330674989449223 -0.9158380067970509 -5.7419280386262965 0.0 38878.0 4.2 0.0 -8.144620420955325 -6.241879988507525
0.4731080417294441 0.04638994120889238 54.389134975582664 0.1260628153843118 1.4664481224827997 2.443762743242466 -0.6563077780411453 -5.8715695451583985 0.0 38878.0 4.2 0.0 -8.457537773036055 -6.353061279104439
0.4758199702126429 0.04407785670918733 54.48739424494741 0.13303382861279214 2.957557873807625 2.371380391127313 -0.7546700316686579 -6.703202650151882 0.0 38878.0 4.2 0.0 -8.250974797086776 -6.399780805239774
0.4551824257247823 0.04656341394876451 54.71162939263753 0.1089716142668339 1.5461946056368934 2.603562749710596 -0.7118592882527217 -6.363639140237756 0.0 38878.0 4.2 0.0 -8.475594158569457 -6.192326344219062
0.40624157767303687 0.06356189497817712 53.973311846855474 0.15293492339841433 2.510983206837956 2.5210042731907736 -0.14802743530082196 -6.667743658363604 0.0 38878.0 4.2 0.0 -8.081738160756176 -6.412576322727543
0.40624157767303687 0.06356189497817712 53.973311846855474 0.15293492339841433 2.510983206837956 2.5210042731907736 -0.14802743530082196 -6.667743658363604 0.0 38878.0 4.2 0.0 -8.081738160756176 -6.412576322727543
0.428184187591615 0.027260339487634642 53.87500215852638 0.1048831791584856 1.7933983411587153 2.5024656547695083 -0.16107449390269934 -6.0185524544075975 0.0 38878.0 4.2 0.0 -8.105823670836797 -6.0354261920531185
0.4059724357593292 0.034479066837562806 54.53191165362382 0.13331204447687445 1.3834484080092189 2.580559209024103 -0.6267509657634633 -6.132480076334838 0.0 38878.0 4.2 0.0 -8.175752196958292 -6.221672301350676
0.39241955082906754 0.01914548428300738 54.382692626611345 0.10617226351524679 0.9291565633065071 2.4311981004591434 -0.682680420713579 -5.542686264651401 0.0 38878.0 4.2 0.0 -8.451475252838966 -5.942901567196205
0.47082229101629824 0.009462000081443172 54.41544603021381 0.09839925989066782 1.97011959934399 2.4283437670070747 -0.6964275999416367 -6.12068513586056 0.0 38878.0 4.2 0.0 -8.147976773431985 -6.037385916839321
0.43908651857755304 0.023354990307496517 54.62064699432075 0.18297240464332837 2.4577194388618615 2.4267331570859065 -0.8023023432464491 -6.595405727744623 0.0 38878.0 4.2 0.0 -8.5662491012847 -6.591409019558128
0.42910010912734303 0.04611155202039711 54.748116548389454 0.14743626989733077 0.2804166545955047 2.4627473562490887 -0.9866688046792795 -5.214252610983671 0.0 38878.0 4.2 0.0 -8.48387018826151 -6.393242874172975
0.3906677189308953 0.0067525282770078505 54.1148191668598 0.09886640324336517 0.7065235096330644 2.4979541529874827 -0.49430477810091844 -5.335107131946854 0.0 38878.0 4.2 0.0 -8.367875508586549 -5.853207875233898
0.46848807893097394 0.016024375470381193 55.15836999600415 0.18520100538708711 2.400098626750374 2.694669884817832 -0.7823180720132701 -7.342406023037206 0.0 38878.0 4.2 0.0 -8.490382938586235 -6.663921965976964
0.3646643308407628 0.07618519605811022 54.496376626794664 0.17230581440753637 2.5960309026080193 2.422170863785829 -0.7228690422095854 -6.516730382760269 0.0 38878.0 4.2 0.0 -8.312453173173571 -6.435240402308671
0.3558567828269522 0.07402014830786638 54.668088224008 0.14351555303100702 1.7111465544924975 2.4769754192931384 -0.7309763687508584 -6.280310341929955 0.0 38878.0 4.2 0.0 -8.493135720338872 -6.263226559417183
0.3676160312017557 0.06663982805197204 55.004150613977075 0.1357327572988478 2.3541426001690553 2.4231028186338803 -1.0961682557236467 -6.665401759418669 0.0 38878.0 4.2 0.0 -8.142169007834282 -6.227498110259371
0.3626968148180032 0.07825900718301526 54.70695383616719 0.14897663705293793 2.0335949145839187 2.454968272832652 -0.8663479605721456 -6.293999711484212 0.0 38878.0 4.2 0.0 -8.106039226805473 -6.324580851233341
0.3626968148180032 0.07825900718301526 54.70695383616719 0.14897663705293793 2.0335949145839187 2.454968272832652 -0.8663479605721456 -6.293999711484212 0.0 38878.0 4.2 0.0 -8.106039226805473 -6.324580851233341
0.39126481041886957 0.0575333811979362 55.17370819487434 0.23552569092171238 1.845442234467896 2.4058931668081134 -1.3350766005081671 -6.263675113568867 0.0 38878.0 4.2 0.0 -8.63341805534758 -6.749434296889632
0.42187887404936886 0.09504311153863643 55.33632448511523 0.24303048344792336 0.948411314707414 2.4358839629226527 -1.467607477235532 -5.736974826990507 0.0 38878.0 4.2 0.0 -8.53033953851433 -6.902392128583521
0.4235507607559987 0.04940549227810484 54.889549833602594 0.19594011042200768 2.819348783916343 2.380382151192938 -1.1101252577320997 -6.694654514778287 0.0 38878.0 4.2 0.0 -8.602878752896197 -6.647458660784696
0.3468195400109409 0.0312591074339327 54.630882885969214 0.13478846928203622 1.1176921997311071 2.4968775858331416 -0.7855244204916181 -5.90900531947755 0.0 38878.0 4.2 0.0 -8.654437919126726 -6.068651511440884
0.3451046094481313 0.021443013280688837 55.15064744983885 0.07321484195574438 2.1884192298924923 2.2500345730535805 -1.6187064633357195 -5.893698354148949 0.0 38878.0 4.2 0.0 -8.29755171471274 -5.469383106040613
0.3594415146955097 0.023680030211295833 54.602317042889354 0.06860305219999631 1.6280368590464196 2.252250795171221 -1.0700630718238813 -5.4493867681505215 0.0 38878.0 4.2 0.0 -8.275766474337031 -5.461709864181376
0.4261889332654656 0.10181795630213308 55.05626211217614 0.1463044670783471 2.2762852381300664 2.3706729022631334 -1.1242568881250037 -6.544923945951897 0.0 38878.0 4.2 0.0 -8.470977137999569 -6.571981781080069
0.4133795131046803 0.06345846349144092 54.98356829170693 0.1422011668970428 2.1782371079770577 2.397612346471672 -1.1160078063064036 -6.433928696471668 0.0 38878.0 4.2 0.0 -8.47007569351882 -6.370430664547111
0.4206126388774374 0.08845152682602944 54.9236329919013 0.13077286908049626 1.8408336114617008 2.437508508487118 -0.9272708414779727 -6.421936072195253 0.0 38878.0 4.2 0.0 -8.436136078317576 -6.433164628852593
0.4173926419658682 0.061427355380571966 54.87591780269301 0.10164539410003257 0.44459193022952803 2.455653124148559 -0.9545696815591898 -5.551772174412085 0.0 38878.0 4.2 0.0 -8.353042865787156 -6.127373546029794
0.42820691519119736 0.11800491531791066 54.77654461787891 0.1555933902141009 2.4836190471975232 2.4222756325391743 -0.7819040097076178 -6.681831632095268 0.0 38878.0 4.2 0.0 -8.525053068938243 -6.683700178978567
0.4242091597019658 0.02765694560520998 54.37280410448771 0.2226088403617679 2.124929206507943 2.595428497410621 -0.36143881433184166 -6.75102449871177 0.0 38878.0 4.2 0.0 -8.198696689860842 -6.752190642945135
0.41931579596538293 0.07136576988248683 55.09277996950417 0.22018013776573386 -0.9603028012726043 2.5970289873649595 -1.0767677689926467 -4.992947127107945 0.0 38878.0 4.2 0.0 -8.619299077635878 -6.774486232384449
0.3917340796409345 0.05438623616342446 54.72682452591281 0.2802794077229016 2.0126806799130446 2.6162875735141453 -0.6935658272787979 -6.636445147109164 0.0 38878.0 4.2 0.0 -8.336619804406293 -6.909356662468323
0.3844956254542759 0.03774864889285146 54.40630890467093 0.20422010077240563 0.45536502642256416 2.5268680872812865 -0.6392434056157148 -5.374911342792458 0.0 38878.0 4.2 0.0 -8.234457236346607 -6.577342674643477
0.44009483290643836 0.04161302333685528 53.75463100622034 0.27504646263775573 0.7482607215600936 2.5016940610750242 -0.20446846339004132 -5.282824787347749 0.0 38878.0 4.2 0.0 -8.427540643195051 -7.0003178761161635
0.4124673882047897 0.0987318706487268 53.96349231290243 0.28264436261809256 0.48827893648010345 2.563533359866482 -0.2574918457992883 -5.386819751947984 0.0 38878.0 4.2 0.0 -8.139921627055966 -7.011133837205035
0.402690357764554 0.11632468441739012 54.087812087194685 0.3024013859751667 -1.109751641381246 2.7151892193832796 -0.37079239083136795 -4.612278599112409 0.0 38878.0 4.2 0.0 -8.481807688690894 -7.063714147091915
0.4302172215679871 0.08217383452861222 53.83100304788492 0.2880303579100189 -0.9300778836530723 2.612333642339248 -0.2763663948050459 -4.434601668287995 0.0 38878.0 4.2 0.0 -8.519294670428053 -7.050885652883702
0.30940958573333277 0.0404400096478615 54.033401186027234 0.1751609716888803 0.2700072536737128 2.6980670408748466 -0.18454492850377058 -5.542374716905831 0.0 38878.0 4.2 0.0 -8.330433130519252 -6.216263853700274
0.3524726674737866 0.07924628884177572 54.6561128335444 0.22957491653655965 -1.3715775456749153 2.659211898534519 -0.2289036818426542 -5.56961891114846 0.0 38878.0 4.2 0.0 -8.45324487520339 -6.649404267641513
0.39443362056137454 0.09119899264688246 53.70042169630069 0.2688356969121991 -0.2553080409300703 2.6994138613257257 -0.05878081614148023 -5.005464332429122 0.0 38878.0 4.2 0.0 -8.192145017526197 -6.914850911852122
0.3970725812510683 0.09864580972881352 54.18042970069827 0.29106652579691444 -0.39937091990258367 2.744695944984609 -0.3252398929767679 -5.1997894794088575 0.0 38878.0 4.2 0.0 -8.531672446112266 -6.997357180717921
0.385597347646927 0.0766285380172238 54.27482994177798 0.28688523002919164 -0.4374150253463114 2.6886666970738373 -0.033576059989600004 -5.818961452450587 0.0 38878.0 4.2 0.0 -8.213385885975054 -6.9325903662094595
0.375883203548975 0.01332892199447036 54.137858756165045 0.26639704662836056 -0.2666024846583763 2.588459058754245 -0.41499317501715094 -4.98858240302707 0.0 38878.0 4.2 0.0 -8.042538545914502 -6.801565460397667
0.375883203548975 0.01332892199447036 54.137858756165045 0.26639704662836056 -0.2666024846583763 2.588459058754245 -0.41499317501715094 -4.98858240302707 0.0 38878.0 4.2 0.0 -8.042538545914502 -6.801565460397667
0.3986335386266521 0.0780558186524896 53.80914695312849 0.2830708897428594 -0.4587159613131746 2.6323725300092473 -0.08794289230306074 -4.90504426075177 0.0 38878.0 4.2 0.0 -8.341079291174324 -6.955463676397349
0.4471416119683094 0.0856653253851791 53.64689960904043 0.28243882745998405 -0.10498047561699408 2.598489550399422 -0.12372871943913033 -4.848350049500696 0.0 38878.0 4.2 0.0 -8.625933353387508 -7.076145414514978
0.36669344215803107 0.1393067483966197 53.9847257543571 0.26929609679588745 -1.8520260567922655 2.7904290951893036 -0.11303860974244184 -4.42848353414762 0.0 38878.0 4.2 0.0 -8.341458315720526 -6.9198394459584796
0.359620924460959 0.13062423931519723 54.135775625939594 0.20127134760821153 -2.1835211486687327 2.7590761902891225 -0.27391195876370933 -4.216260635608661 0.0 38878.0 4.2 0.0 -8.120971497081676 -6.689455463337357
0.33993971130425676 0.11244960730321618 54.840061550284474 0.20542147897118773 -2.1042898872412836 2.6892262467449597 -0.2929594474593449 -5.309204049991955 0.0 38878.0 4.2 0.0 -8.45313071434418 -6.592777513020057
0.3375898232779502 0.09832381024168117 54.7156493215448 0.2073085360505977 -2.431617274803025 2.683470752833015 -0.38260103280420843 -4.812660058298681 0.0 38878.0 4.2 0.0 -8.318612780278873 -6.557611114239457
0.3451210799197706 0.12105956887142226 54.59825155719595 0.18774776721070813 -2.6177638334028503 2.7742538298390587 -0.36094686711281376 -4.5734713080465985 0.0 38878.0 4.2 0.0 -8.371848520508195 -6.576097447748551
0.3462506078328802 0.11559767515956469 54.95261148224607 0.18726808604708506 -3.0286219161176104 2.7024119914440377 -0.14812275115403573 -5.230330077116921 0.0 38878.0 4.2 0.0 -8.522304867680514 -6.559445257098238
0.3775765597371282 0.008457476076354728 54.651109121349705 0.24885293618964585 -1.6577204772207157 2.707844366203447 -0.16843287078858005 -5.47929940546142 0.0 38878.0 4.2 0.0 -8.296063599154497 -6.738861224116738
0.4681551092518152 0.0007427603043279693 54.31775111463401 0.2708981231545945 -1.0309295686666413 2.6234948559219893 -0.5211931249987245 -4.662638859908064 0.0 38878.0 4.2 0.0 -8.395802448344895 -7.036047141055516
0.4306588129457228 0.06906841074257823 54.618055191646384 0.2160813122727573 -0.8854645968420858 2.6736450438790382 -0.3981169942223408 -5.469102781892158 0.0 38878.0 4.2 0.0 -8.471341110030004 -6.781026378273143
0.42879107347797024 0.005832966387563285 55.0287932105996 0.24373780788957625 -1.05226861716746 2.7185419414123464 -0.25620234219038895 -6.304187932763641 0.0 38878.0 4.2 0.0 -8.529294250485828 -6.8453254118327544
0.4607245164588893 0.004238625470333128 54.39085574357275 0.2825346311021275 -0.3895724700867573 2.699588379240941 -0.16392246672864186 -5.795623903511936 0.0 38878.0 4.2 0.0 -8.558875300225793 -7.060508975825013
0.4459046449974121 0.03978586460997308 54.14574229384261 0.25025680815173146 -0.21562231123936026 2.7251093802594237 -0.23876802369703842 -5.353227184066203 0.0 38878.0 4.2 0.0 -8.645302258485765 -6.922778352575894
0.4664482774326647 0.008743719551275689 53.87643603787519 0.2493193975257048 0.5932026311748073 2.6285226795326317 -0.13136021117485885 -5.574561353669396 0.0 38878.0 4.2 0.0 -8.36236680850725 -6.952112417131711
0.39082366905489024 0.04691798173472335 54.852002016636604 0.2709908251067221 -0.9168715687321383 2.7083322804075287 -0.35544128880392734 -5.914207568846378 0.0 38878.0 4.2 0.0 -8.432584629767861 -6.870818298568812
0.41613299197460435 0.05795134444475913 55.34020103539651 0.2587158817737795 -2.9368950407277685 2.668869955015471 -1.1182377417637621 -4.1639635882339965 0.0 38878.0 4.2 0.0 -8.502910878253829 -6.898668892096882
0.41856439717314253 0.08811841128542021 55.3661537009254 0.21982478022478782 -1.6860433941254271 2.7070857623354647 -1.1707120220054188 -4.746167333893925 0.0 38878.0 4.2 0.0 -8.505912580848968 -6.79890031094128
0.4780818218469073 0.06267030863564173 55.052505910921035 0.26394096740876566 -2.9990863558313072 2.6312370393907782 -1.132126583265305 -3.6800306803321856 0.0 38878.0 4.2 0.0 -8.49795301885227 -7.060017114745162
0.4565609693676013 0.06746468053796942 54.989688451511995 0.2436717990106781 -4.0534419001702116 2.5742459045804416 -1.2771230303382946 -2.6705788860934003 0.0 38878.0 4.2 0.0 -8.53459933808624 -6.945852201730055
0.46070774222871463 0.05789700211952599 54.78386576736152 0.24443723627552427 -2.7459899233936294 2.5790444623999167 -1.049511814235744 -3.510614020827556 0.0 38878.0 4.2 0.0 -8.394998597058784 -6.947707975587534
0.474558577289653 0.10764969895062763 53.78820592567871 0.19029276825075844 -0.17698215767371028 2.6781945662346 -0.014832952890181161 -5.1967797451093665 0.0 38878.0 4.2 0.0 -8.440263347879508 -6.860172196335472
0.4284323504752521 0.07119459589179106 54.52160562833993 0.18136972216106323 -0.9974712424071974 2.734799060800219 -0.17906833356379348 -5.662389329559872 0.0 38878.0 4.2 0.0 -8.385815840713214 -6.626947418278519
0.42882097546278625 0.0747559536588479 54.89096830240116 0.17273664799557198 -0.7009932704079231 2.575113099805644 -0.9577450976228441 -4.964999032263691 0.0 38878.0 4.2 0.0 -8.223204765990848 -6.595697584794152
0.4799587155627366 0.19947189706674195 54.349766873833545 0.24584378943796711 -1.110841576460282 2.6492505264953072 -0.4888873551049686 -4.74879651542304 0.0 38878.0 4.2 0.0 -8.515788388603184 -7.295410301240057
0.3824419215351085 0.16144350533082993 54.00422325544447 0.23259123821723288 -0.9389919801257633 2.7039152533475983 -0.060944526952898315 -5.062464425568656 0.0 38878.0 4.2 0.0 -8.097672132951208 -6.925267344235656
0.41851213940063214 0.16185716194851735 55.37137292803605 0.23878225743675977 1.4776161798450342 2.699468165018114 -0.15619562692238453 -8.342980135024511 0.0 38878.0 4.2 0.0 -8.442314404844552 -7.030237651822333
0.39608747792011395 0.12140602632911025 54.28140572330842 0.1824132023844146 -0.5686847440626135 2.707754524324013 -0.0014395845046903943 -5.8376895673666915 0.0 38878.0 4.2 0.0 -8.157060024358127 -6.698623260891392
0.43539421688853613 0.14405031060846823 54.98468343968339 0.18604846333137454 -0.12499025022344856 2.6863205446845306 -0.5773120778684202 -6.113422052209233 0.0 38878.0 4.2 0.0 -8.374885197231487 -6.891224453705625
0.40782649465321913 0.11834787407251049 54.71686160571801 0.21112603770631586 2.360737270725675 2.6565999327550833 -0.4263446226583012 -7.329904853001738 0.0 38878.0 4.2 0.0 -8.614022344533563 -6.809457786631753
0.4311923715566385 0.10349572146815378 54.339851401572375 0.21805349508553057 1.8875949298475794 2.6394509855642725 -0.225432933849822 -6.7982231157031405 0.0 38878.0 4.2 0.0 -8.62023868122976 -6.852866339722861
0.4003036326312258 0.1119521605031243 54.279629412436925 0.21943382144952062 0.9316666128881543 2.739654044763964 -0.05682928284182687 -6.522753144388262 0.0 38878.0 4.2 0.0 -8.590694033010465 -6.802323041413917
0.4411675325819496 0.09923941811025218 53.972101390216814 0.2015313830427409 2.0382504208072554 2.687785169814778 -0.09926756139628967 -6.524347540448308 0.0 38878.0 4.2 0.0 -8.621448562809206 -6.805763076373575
0.39935091422546476 0.057422086038702476 54.00827717748984 0.15891758389920455 0.022895567156093755 2.6371001379973533 -0.06673451383361684 -5.602632246784563 0.0 38878.0 4.2 0.0 -8.59193277553975 -6.412754664408931
0.409870755792141 0.16749945206889974 54.950762705479534 0.2173314941117202 -0.37124486475460916 2.7201877508508354 -0.19345209679872966 -6.6681237704076075 0.0 38878.0 4.2 0.0 -8.581859336138768 -6.983209128723071
0.42781976192424803 0.14375355995986766 55.20454837705418 0.22997445317424875 -1.8731241877984246 2.711320278445326 -0.23789412972145385 -6.136324723072829 0.0 38878.0 4.2 0.0 -8.349098435053715 -6.980646738945654
0.41576097219463526 0.13546716976442594 54.1193839385332 0.2376597213265017 1.258190985455923 2.595279972813156 -0.3711534272185393 -5.879894430365648 0.0 38878.0 4.2 0.0 -8.498878725637356 -6.951700560285609
0.42824313872186487 0.11959801217796905 53.908268621319536 0.21520378803747717 -0.1303880376155906 2.7491441344952783 -0.14327607421999122 -5.209294086095007 0.0 38878.0 4.2 0.0 -8.510980851358363 -6.874687603740527
0.43948470549678087 0.07295566686367162 54.22867532485328 0.21133567668530043 -0.3963306422371726 2.763125238957774 -0.03554560589679756 -5.799580858560182 0.0 38878.0 4.2 0.0 -8.559360667570777 -6.787682895879774
0.3098837478931626 0.22061166968919393 54.32281533526703 0.27492631674489365 -1.3146886423563107 2.6094361000286592 -0.5191813823161384 -4.543092969613869 0.0 38878.0 4.2 0.0 -8.425287902962662 -6.959614240843843
0.366093088780151 0.1826752248683842 53.85203854038626 0.22873386462977374 -0.5330981710268912 2.6588849145942257 -0.07646590440112089 -4.963666819834027 0.0 38878.0 4.2 0.0 -7.889170909326922 -6.943009957325664
0.37255713889953185 0.23309410093893584 53.91591502002247 0.28263105439430025 -0.9888334554515508 2.713553034001616 -0.06531604117341061 -4.862034867729598 0.0 38878.0 4.2 0.0 -8.154489782195476 -7.188400984965312
0.30176596088803714 0.1793624109735397 54.161258631919985 0.23781351570397175 0.7030288799528543 2.6289590275802732 -0.2244085309929913 -5.91893774228669 0.0 38878.0 4.2 0.0 -8.549862771757175 -6.753848511502474
0.3831644354776114 0.16899520910878477 54.21014188376079 0.25894578692556264 0.13213267134428097 2.7172092129365937 -0.11975915274201476 -5.852185054112564 0.0 38878.0 4.2 0.0 -8.540006473384928 -7.004869255731985
0.35309399283465004 0.201942877677617 54.10754004846062 0.25368661466956843 0.24923318894347446 2.6572213373617095 -0.0964273289501687 -5.828053415705536 0.0 38878.0 4.2 0.0 -8.255959227593832 -7.006952914030299
0.36573766818996795 0.16544966921644796 54.24438145709517 0.2498144577804702 -0.47655230505274115 2.648303447999993 -0.4100783213815351 -5.009408395277746 0.0 38878.0 4.2 0.0 -8.638243648544037 -6.92952920032237
0.3533387391914643 0.19688606099864905 54.42819078014014 0.29883373398897733 -1.1987957048257698 2.697271875450808 -0.5276402129319848 -4.758866006294716 0.0 38878.0 4.2 0.0 -8.216020116929876 -7.064983043267706
0.34785945636945065 0.1663142437948202 54.812596032795895 0.24588116152812306 -0.2715522001018069 2.607276654871833 -0.7820996036907149 -5.421026582940965 0.0 38878.0 4.2 0.0 -8.336590269793316 -6.873251503227589
0.31530612605097047 0.21037476144407902 54.13744655696112 0.30305257211063674 -0.614147101304658 2.625365364714128 -0.40859670484007005 -4.832814301811922 0.0 38878.0 4.2 0.0 -8.219267001620878 -6.988047452250339
0.3225269437083991 0.14565932768983944 54.426308778071984 0.2798303281796746 -1.2874485484752363 2.699900463443016 -0.10511632599453158 -5.504572092297329 0.0 38878.0 4.2 0.0 -8.502313646485305 -6.8300752373727605
0.38637753179839385 0.1278170663991964 54.14379023098049 0.23926638790389335 -0.17972759128320082 2.433972000933834 -0.5296040925688477 -4.782184718700389 0.0 38878.0 4.2 0.0 -8.640059322273208 -6.865298712853852
0.3706810073958253 0.17920220481033355 53.65169564275435 0.2967240294960925 0.04009624037987525 2.634593680729773 -0.04063631654729072 -5.068797969349297 0.0 38878.0 4.2 0.0 -7.951682994487211 -7.071605537460868
0.3706810073958253 0.17920220481033355 53.65169564275435 0.2967240294960925 0.04009624037987525 2.634593680729773 -0.04063631654729072 -5.068797969349297 0.0 38878.0 4.2 0.0 -7.951682994487211 -7.071605537460868
0.3893677532133502 0.1712083712048087 53.88607519640441 0.24224764278685948 0.30681059621541795 2.5842859716636566 -0.19585834869770746 -5.321059519043163 0.0 38878.0 4.2 0.0 -8.177721699642865 -6.992293645640154
0.4266782233715025 0.23601215124274272 53.790579590888896 0.2950675244053983 -0.5428665387647165 2.552182723965684 -0.21014935974700855 -4.5830143338248615 0.0 38878.0 4.2 0.0 -8.275874936628917 -7.344565727772481
0.36577229986807547 0.1689851276311182 54.09079459897288 0.25378826266651755 -0.6599122945871176 2.5436121911045317 -0.4289854334893546 -4.610767940879321 0.0 38878.0 4.2 0.0 -8.430688277521844 -6.947466523593895
0.3525211567749002 0.19826886892959084 54.32879212850161 0.2450111813563665 0.3945777040240479 2.456600651762431 -0.6249385126688942 -5.279056845860741 0.0 38878.0 4.2 0.0 -8.357603266627207 -6.981735737337264
0.30566611017646844 0.2622200373931167 53.6757884178957 0.3090190293246028 0.13606179808849994 2.4467730092867384 -0.17267536999401578 -4.810114521228356 0.0 38878.0 4.2 0.0 -8.254003188042486 -7.094072265235849
0.3869055541601177 0.10883570021504478 54.97024918871913 0.24554278848355718 -1.8776746855978432 2.525986301686204 -1.1686925093452718 -4.078067706968131 0.0 38878.0 4.2 0.0 -8.223828523878668 -6.847751850440153
0.38345511665217274 0.11435526335488078 54.93966270020776 0.27959139542213735 -2.734223232537027 2.466462380751274 -1.27386404153678 -3.3798051794988595 0.0 38878.0 4.2 0.0 -8.610858393754084 -6.950463894525752
0.4151247537605371 0.1743175981975121 54.0324922053144 0.20555364485397676 -1.7050666916283506 2.4465482382716437 -0.5898896252666024 -3.6097338188489703 0.0 38878.0 4.2 0.0 -8.152786025931585 -7.002987211312031
0.33058678600529157 0.20276944867317906 53.863167730213114 0.2363102270876863 -0.9530603603859849 2.44545973123633 -0.32849529782465403 -4.197405509741325 0.0 38878.0 4.2 0.0 -8.090569945571632 -6.922511683539594
0.367817657030378 0.25793917817083833 54.20749162039304 0.2711946788163442 -3.043365470635168 2.5017435595791637 -0.7008419656119367 -2.987705991729368 0.0 38878.0 4.2 0.0 -8.332074845503561 -7.24820336300785
0.33309242922216287 0.17020806926432225 54.470693281081985 0.20344545451611454 -1.0174120989126116 2.4442594162396873 -0.874811902656317 -4.232507763249257 0.0 38878.0 4.2 0.0 -8.136344762324448 -6.762926208301228
0.33309242922216287 0.17020806926432225 54.470693281081985 0.20344545451611454 -1.0174120989126116 2.4442594162396873 -0.874811902656317 -4.232507763249257 0.0 38878.0 4.2 0.0 -8.136344762324448 -6.762926208301228
0.36769622585477757 0.18336063710323972 54.70934771901348 0.22529715453718935 -2.3139708918173785 2.624740065707821 -0.9361222383347503 -3.856406957556942 0.0 38878.0 4.2 0.0 -8.123004424028656 -6.94462074677999
0.3981190655327424 0.10735280012508219 53.94264191719903 0.20563018557439672 -3.0788531551963514 2.58559239874356 -0.4406099355751234 -3.0160107106263983 0.0 38878.0 4.2 0.0 -8.291995396916981 -6.738222466946472
0.3907499422995899 0.22131287472295788 53.84966334445423 0.30617278689617955 -2.6788593372902265 2.6362084005725617 -0.3706293732467385 -3.301741813831864 0.0 38878.0 4.2 0.0 -8.344591868373525 -7.232347560465633
0.3859729786594042 0.11217296990808781 54.100748374043064 0.22675799121498896 -2.9047066737102183 2.6030023690000417 -0.5708864460395766 -3.174827261759531 0.0 38878.0 4.2 0.0 -8.06852988970467 -6.790721021986732
0.4199548142143533 0.15514168478040902 54.0000402427928 0.2991809973548498 -2.016750152254291 2.617201819529372 -0.4660634996848483 -3.735095966769694 0.0 38878.0 4.2 0.0 -8.262074300778723 -7.156195371089907
0.3330116894066415 0.07779340528105394 55.10411115301281 0.3022665815705417 1.0669291980762052 2.6457762824194 -0.9610536115499428 -6.257543809606503 0.0 38878.0 4.2 0.0 -8.384417815979093 -6.832443306544086
0.33245494454586505 0.09461731809254789 54.86394258558322 0.3140373087417805 0.8938203175040274 2.5629036117367003 -0.8507517406756033 -6.015107809806661 0.0 38878.0 4.2 0.0 -8.303310082058294 -6.878190887764065
0.3499140448566332 0.05041430261730818 54.74393663606447 0.23108950496665595 1.0649919024840377 2.552132979145969 -0.8637409529619511 -5.881011623850145 0.0 38878.0 4.2 0.0 -8.414192852781232 -6.612860611325401
0.28982163715017917 0.07933016013947748 54.72828238145232 0.19390216448520586 -0.6883497897912507 2.637358940365547 -0.7365429221028972 -5.134252925948361 0.0 38878.0 4.2 0.0 -8.505392685034243 -6.309508413296744
0.317196322976248 0.05376863194025401 54.81393509554166 0.24573195102974338 2.175726760046784 2.6702694007688543 -0.043232921317935435 -8.039571487013292 0.0 38878.0 4.2 0.0 -8.640791576403172 -6.575556071291338
0.3165431215102737 0.07972218604532558 54.961911452043765 0.22167984872321486 2.3961292231918936 2.6083162205896326 -0.7974400131519221 -7.059900122285558 0.0 38878.0 4.2 0.0 -8.373862117753633 -6.512212529604939
0.3262495527514415 0.048840804658225295 55.170719480598194 0.2512740837254975 0.2762162642397108 2.697268239008002 -0.09575991397266392 -7.48456731569776 0.0 38878.0 4.2 0.0 -8.580923521643816 -6.620570247751924
0.3160347238194746 0.13989235958678514 54.82467119044326 0.252641200403282 -0.9232660042672043 2.588962568622662 -0.841138535162469 -4.93662496677762 0.0 38878.0 4.2 0.0 -8.655780974898283 -6.728493071801229
0.36523709509684027 0.12589846172018127 54.41100778297119 0.2399434938895275 1.3917267062604362 2.5611040744240916 -0.5799871712466542 -6.020194377239056 0.0 38878.0 4.2 0.0 -8.237036183471986 -6.806790369017841
0.33054875330890726 0.09207471527161423 54.12543828656904 0.23975999958468416 2.493300873120857 2.4987927591666086 -0.3799951743289842 -6.524420969759076 0.0 38878.0 4.2 0.0 -8.427752989770724 -6.642325900796538
0.35149695215132815 0.12123832172102794 54.50853616976927 0.30592146365807676 -0.4258352329247028 2.67569958571662 -0.3018244919158928 -5.740652612856888 0.0 38878.0 4.2 0.0 -8.515225340498478 -6.943005351075869
0.31526025144810976 0.06984736898489553 54.3250354481533 0.30542966790644654 -1.2319667217254633 2.6855300346543594 -0.2952280096096507 -4.99796043715247 0.0 38878.0 4.2 0.0 -8.474828964307235 -6.780336296401493
0.34665043553129066 0.07776885593608192 55.04147873569909 0.24390379567568854 -0.48865095583256757 2.676728373593104 -0.4678223666878676 -6.19848328740467 0.0 38878.0 4.2 0.0 -8.499957337134887 -6.683889977098748
0.34675377159748544 0.2256703244795497 55.471992324769836 0.27648825133692323 0.8246014439076594 2.6543893161255174 -1.084493149037049 -6.466548962138913 0.0 38878.0 4.2 0.0 -8.255597608730675 -7.088612153839965
